Tid	Kanal A
(s)	(V)

2.57539993	1.68737700
2.57549993	1.59356500
2.57559993	1.49975400
2.57569993	1.40625000
2.57579993	1.40625000
2.57589993	1.31243800
2.57599993	1.31243800
2.57609993	1.21862700
2.57619993	1.12481500
2.57629993	1.12481500
2.57639993	1.03100400
2.57649993	1.03100400
2.57659993	1.03100400
2.57669993	1.03100400
2.57679993	0.93750000
2.57689993	1.03100400
2.57699993	1.03100400
2.57709993	1.03100400
2.57719993	1.12481500
2.57729993	1.12481500
2.57739993	1.21862700
2.57749993	1.31243800
2.57759993	1.40625000
2.57769993	1.49975400
2.57779993	1.59356500
2.57789993	1.59356500
2.57799993	1.68737700
2.57809993	1.78118800
2.57819993	1.78118800
2.57829993	1.87500000
2.57839993	1.87500000
2.57849993	1.87500000
2.57859993	1.96850400
2.57869993	1.96850400
2.57879993	1.96850400
2.57889993	1.96850400
2.57899993	1.96850400
2.57909993	1.96850400
2.57919993	1.96850400
2.57929993	1.87500000
2.57939993	1.87500000
2.57949993	1.78118800
2.57959993	1.78118800
2.57969993	1.68737700
2.57979993	1.59356500
2.57989993	1.49975400
2.57999993	1.40625000
2.58009993	1.31243800
2.58019993	1.21862700
2.58029993	1.21862700
2.58039993	1.12481500
2.58049993	1.12481500
2.58059993	1.03100400
2.58069993	1.03100400
2.58079993	1.03100400
2.58089993	1.03100400
2.58099993	1.03100400
2.58109993	1.03100400
2.58119993	1.03100400
2.58129993	1.03100400
2.58139993	1.12481500
2.58149993	1.12481500
2.58159993	1.12481500
2.58169993	1.21862700
2.58179993	1.21862700
2.58189993	1.31243800
2.58199993	1.40625000
2.58209993	1.49975400
2.58219993	1.59356500
2.58229993	1.59356500
2.58239993	1.68737700
2.58249993	1.78118800
2.58259993	1.78118800
2.58269993	1.87500000
2.58279993	1.87500000
2.58289993	1.87500000
2.58299993	1.87500000
2.58309993	1.87500000
2.58319993	1.87500000
2.58329993	1.87500000
2.58339993	1.78118800
2.58349993	1.78118800
2.58359993	1.68737700
2.58369993	1.68737700
2.58379993	1.59356500
2.58389993	1.59356500
2.58399993	1.49975400
2.58409993	1.40625000
2.58419993	1.31243800
2.58429993	1.31243800
2.58439993	1.21862700
2.58449993	1.21862700
2.58459993	1.12481500
2.58469993	1.03100400
2.58479993	1.03100400
2.58489993	0.93750000
2.58499993	0.93750000
2.58509993	0.93750000
2.58519993	0.93750000
2.58529993	0.93750000
2.58539993	0.93750000
2.58549993	0.93750000
2.58559993	1.03100400
2.58569993	1.03100400
2.58579993	1.12481500
2.58589993	1.21862700
2.58599993	1.31243800
2.58609993	1.31243800
2.58619993	1.40625000
2.58629993	1.49975400
2.58639993	1.59356500
2.58649993	1.59356500
2.58659993	1.68737700
2.58669993	1.78118800
2.58679993	1.78118800
2.58689993	1.87500000
2.58699993	1.87500000
2.58709993	1.87500000
2.58719993	1.96850400
2.58729993	1.87500000
2.58739993	1.87500000
2.58749993	1.87500000
2.58759993	1.87500000
2.58769993	1.87500000
2.58779993	1.78118800
2.58789993	1.68737700
2.58799993	1.68737700
2.58809993	1.59356500
2.58819993	1.49975400
2.58829993	1.40625000
2.58839993	1.31243800
2.58849993	1.31243800
2.58859993	1.12481500
2.58869993	1.12481500
2.58879993	1.03100400
2.58889993	0.93750000
2.58899993	0.93750000
2.58909993	0.84368850
2.58919993	0.84368850
2.58929993	0.84368850
2.58939993	0.84368850
2.58949993	0.84368850
2.58959993	0.84368850
2.58969993	0.84368850
2.58979993	0.84368850
2.58989993	0.93750000
2.58999993	0.93750000
2.59009993	1.03100400
2.59019993	1.12481500
2.59029993	1.12481500
2.59039993	1.21862700
2.59049993	1.31243800
2.59059993	1.31243800
2.59069993	1.40625000
2.59079993	1.49975400
2.59089993	1.59356500
2.59099993	1.59356500
2.59109993	1.68737700
2.59119993	1.78118800
2.59129993	1.78118800
2.59139993	1.87500000
2.59149993	1.87500000
2.59159993	1.87500000
2.59169993	1.87500000
2.59179993	1.87500000
2.59189993	1.78118800
2.59199993	1.78118800
2.59209993	1.68737700
2.59219993	1.59356500
2.59229993	1.49975400
2.59239993	1.49975400
2.59249993	1.40625000
2.59259993	1.31243800
2.59269993	1.21862700
2.59279993	1.21862700
2.59289993	1.12481500
2.59299993	1.03100400
2.59309993	0.93750000
2.59319993	0.93750000
2.59329993	0.84368850
2.59339993	0.84368850
2.59349993	0.84368850
2.59359993	0.74987700
2.59369993	0.84368850
2.59379993	0.84368850
2.59389993	0.84368850
2.59399993	0.84368850
2.59409993	0.84368850
2.59419993	0.93750000
2.59429993	1.03100400
2.59439993	1.12481500
2.59449993	1.21862700
2.59459993	1.21862700
2.59469993	1.40625000
2.59479993	1.49975400
2.59489993	1.59356500
2.59499993	1.68737700
2.59509993	1.78118800
2.59519993	1.87500000
2.59529993	1.96850400
2.59539993	1.96850400
2.59549993	1.96850400
2.59559993	2.06231500
2.59569993	2.06231500
2.59579993	2.06231500
2.59589993	2.15612700
2.59599993	2.15612700
2.59609993	2.06231500
2.59619993	2.06231500
2.59629993	1.96850400
2.59639993	1.96850400
2.59649993	1.87500000
2.59659993	1.78118800
2.59669993	1.68737700
2.59679993	1.59356500
2.59689993	1.40625000
2.59699993	1.31243800
2.59709993	1.21862700
2.59719993	1.12481500
2.59729993	1.12481500
2.59739993	1.03100400
2.59749993	0.93750000
2.59759993	0.93750000
2.59769993	0.84368850
2.59779993	0.84368850
2.59789993	0.84368850
2.59799993	0.84368850
2.59809993	0.84368850
2.59819993	0.84368850
2.59829993	0.93750000
2.59839993	0.93750000
2.59849993	1.03100400
2.59859993	1.03100400
2.59869993	1.12481500
2.59879993	1.21862700
2.59889993	1.31243800
2.59899993	1.49975400
2.59909993	1.59356500
2.59919993	1.68737700
2.59929993	1.78118800
2.59939993	1.87500000
2.59949993	1.96850400
2.59959993	2.06231500
2.59969993	2.15612700
2.59979993	2.24993800
2.59989993	2.24993800
2.59999993	2.34375000
2.60009993	2.34375000
2.60019993	2.34375000
2.60029993	2.34375000
2.60039993	2.34375000
2.60049993	2.34375000
2.60059993	2.24993800
2.60069993	2.15612700
2.60079993	2.06231500
2.60089993	1.96850400
2.60099993	1.87500000
2.60109993	1.78118800
2.60119993	1.68737700
2.60129993	1.49975400
2.60139993	1.40625000
2.60149993	1.31243800
2.60159993	1.21862700
2.60169993	1.12481500
2.60179993	1.12481500
2.60189993	1.12481500
2.60199993	1.03100400
2.60209993	1.03100400
2.60219993	0.93750000
2.60229993	1.03100400
2.60239993	0.93750000
2.60249993	1.03100400
2.60259993	1.03100400
2.60269993	1.03100400
2.60279993	1.12481500
2.60289993	1.21862700
2.60299993	1.31243800
2.60309993	1.40625000
2.60319993	1.49975400
2.60329993	1.59356500
2.60339993	1.78118800
2.60349993	1.87500000
2.60359993	1.96850400
2.60369993	2.06231500
2.60379993	2.15612700
2.60389993	2.24993800
2.60399993	2.24993800
2.60409993	2.34375000
2.60419993	2.34375000
2.60429993	2.34375000
2.60439993	2.34375000
2.60449993	2.34375000
2.60459993	2.34375000
2.60469993	2.34375000
2.60479993	2.24993800
2.60489993	2.24993800
2.60499993	2.15612700
2.60509993	2.06231500
2.60519993	1.96850400
2.60529993	1.87500000
2.60539993	1.78118800
2.60549993	1.68737700
2.60559993	1.59356500
2.60569993	1.49975400
2.60579993	1.40625000
2.60589993	1.31243800
2.60599993	1.21862700
2.60609993	1.12481500
2.60619993	1.12481500
2.60629993	1.12481500
2.60639993	1.03100400
2.60649993	1.03100400
2.60659993	1.12481500
2.60669993	1.12481500
2.60679993	1.21862700
2.60689993	1.21862700
2.60699993	1.31243800
2.60709993	1.40625000
2.60719993	1.49975400
2.60729993	1.68737700
2.60739993	1.78118800
2.60749993	1.87500000
2.60759993	1.96850400
2.60769993	2.06231500
2.60779993	2.15612700
2.60789993	2.34375000
2.60799993	2.34375000
2.60809993	2.53106500
2.60819993	2.62487700
2.60829993	2.71868800
2.60839993	2.71868800
2.60849993	2.81250000
2.60859993	2.81250000
2.60869993	2.81250000
2.60879993	2.81250000
2.60889993	2.81250000
2.60899993	2.71868800
2.60909993	2.62487700
2.60919993	2.53106500
2.60929993	2.43725400
2.60939993	2.34375000
2.60949993	2.24993800
2.60959993	2.15612700
2.60969993	2.06231500
2.60979993	1.96850400
2.60989993	1.87500000
2.60999993	1.78118800
2.61009993	1.68737700
2.61019993	1.59356500
2.61029993	1.49975400
2.61039993	1.49975400
2.61049993	1.40625000
2.61059993	1.40625000
2.61069993	1.40625000
2.61079993	1.40625000
2.61089993	1.40625000
2.61099993	1.40625000
2.61109993	1.40625000
2.61119993	1.59356500
2.61129993	1.59356500
2.61139993	1.68737700
2.61149993	1.78118800
2.61159993	1.96850400
2.61169993	2.06231500
2.61179993	2.24993800
2.61189993	2.34375000
2.61199993	2.43725400
2.61209993	2.62487700
2.61219993	2.71868800
2.61229993	2.81250000
2.61239993	2.81250000
2.61249993	2.90600400
2.61259993	2.90600400
2.61269993	2.90600400
2.61279993	2.90600400
2.61289993	2.90600400
2.61299993	2.90600400
2.61309993	2.90600400
2.61319993	2.81250000
2.61329993	2.81250000
2.61339993	2.71868800
2.61349993	2.62487700
2.61359993	2.62487700
2.61369993	2.43725400
2.61379993	2.34375000
2.61389993	2.15612700
2.61399993	2.06231500
2.61409993	1.96850400
2.61419993	1.78118800
2.61429993	1.68737700
2.61439993	1.59356500
2.61449993	1.49975400
2.61459993	1.40625000
2.61469993	1.40625000
2.61479993	1.31243800
2.61489993	1.31243800
2.61499993	1.31243800
2.61509993	1.40625000
2.61519993	1.40625000
2.61529993	1.49975400
2.61539993	1.59356500
2.61549993	1.68737700
2.61559993	1.78118800
2.61569993	1.87500000
2.61579993	1.96850400
2.61589993	2.06231500
2.61599993	2.24993800
2.61609993	2.24993800
2.61619993	2.43725400
2.61629993	2.53106500
2.61639993	2.62487700
2.61649993	2.81250000
2.61659993	2.90600400
2.61669993	2.99981500
2.61679993	2.99981500
2.61689993	3.09362700
2.61699993	3.18743800
2.61709993	3.18743800
2.61719993	3.18743800
2.61729993	3.09362700
2.61739993	3.09362700
2.61749993	2.99981500
2.61759993	2.90600400
2.61769993	2.81250000
2.61779993	2.71868800
2.61789993	2.62487700
2.61799993	2.53106500
2.61809993	2.34375000
2.61819993	2.24993800
2.61829993	2.15612700
2.61839993	2.06231500
2.61849993	1.87500000
2.61859993	1.87500000
2.61869993	1.78118800
2.61879993	1.68737700
2.61889993	1.59356500
2.61899993	1.59356500
2.61909993	1.59356500
2.61919993	1.49975400
2.61929993	1.49975400
2.61939993	1.59356500
2.61949993	1.59356500
2.61959993	1.68737700
2.61969993	1.78118800
2.61979993	1.87500000
2.61989993	1.96850400
2.61999993	2.06231500
2.62009993	2.24993800
2.62019993	2.34375000
2.62029993	2.53106500
2.62039993	2.62487700
2.62049993	2.71868800
2.62059993	2.81250000
2.62069993	2.90600400
2.62079993	2.99981500
2.62089993	3.09362700
2.62099993	3.09362700
2.62109993	3.09362700
2.62119993	3.09362700
2.62129993	3.09362700
2.62139993	2.99981500
2.62149993	2.99981500
2.62159993	2.99981500
2.62169993	2.99981500
2.62179993	2.90600400
2.62189993	2.81250000
2.62199993	2.71868800
2.62209993	2.62487700
2.62219993	2.53106500
2.62229993	2.34375000
2.62239993	2.24993800
2.62249993	2.06231500
2.62259993	1.87500000
2.62269993	1.78118800
2.62279993	1.68737700
2.62289993	1.59356500
2.62299993	1.49975400
2.62309993	1.40625000
2.62319993	1.40625000
2.62329993	1.31243800
2.62339993	1.31243800
2.62349993	1.40625000
2.62359993	1.40625000
2.62369993	1.49975400
2.62379993	1.59356500
2.62389993	1.68737700
2.62399993	1.78118800
2.62409993	1.87500000
2.62419993	1.96850400
2.62429993	2.06231500
2.62439993	2.15612700
2.62449993	2.24993800
2.62459993	2.34375000
2.62469993	2.53106500
2.62479993	2.62487700
2.62489993	2.71868800
2.62499993	2.81250000
2.62509993	2.99981500
2.62519993	2.99981500
2.62529993	3.09362700
2.62539993	3.18743800
2.62549993	3.18743800
2.62559993	3.18743800
2.62569993	3.18743800
2.62579993	3.09362700
2.62589993	3.09362700
2.62599993	2.99981500
2.62609993	2.90600400
2.62619993	2.81250000
2.62629993	2.71868800
2.62639993	2.62487700
2.62649993	2.53106500
2.62659993	2.43725400
2.62669993	2.24993800
2.62679993	2.15612700
2.62689993	2.06231500
2.62699993	1.96850400
2.62709993	1.87500000
2.62719993	1.78118800
2.62729993	1.78118800
2.62739993	1.68737700
2.62749993	1.68737700
2.62759993	1.68737700
2.62769993	1.59356500
2.62779993	1.59356500
2.62789993	1.68737700
2.62799993	1.68737700
2.62809993	1.68737700
2.62819993	1.78118800
2.62829993	1.87500000
2.62839993	1.96850400
2.62849993	2.06231500
2.62859993	2.24993800
2.62869993	2.43725400
2.62879993	2.53106500
2.62889993	2.62487700
2.62899993	2.71868800
2.62909993	2.81250000
2.62919993	2.90600400
2.62929993	2.90600400
2.62939993	2.99981500
2.62949993	2.99981500
2.62959993	2.99981500
2.62969993	2.99981500
2.62979993	3.09362700
2.62989993	2.99981500
2.62999993	3.09362700
2.63009993	3.09362700
2.63019993	2.99981500
2.63029993	2.99981500
2.63039993	2.90600400
2.63049993	2.90600400
2.63059993	2.71868800
2.63069993	2.62487700
2.63079993	2.43725400
2.63089993	2.34375000
2.63099993	2.24993800
2.63109993	2.06231500
2.63119993	1.96850400
2.63129993	1.87500000
2.63139993	1.78118800
2.63149993	1.68737700
2.63159993	1.68737700
2.63169993	1.59356500
2.63179993	1.59356500
2.63189993	1.59356500
2.63199993	1.68737700
2.63209993	1.68737700
2.63219993	1.78118800
2.63229993	1.78118800
2.63239993	1.87500000
2.63249993	1.96850400
2.63259993	2.06231500
2.63269993	2.15612700
2.63279993	2.15612700
2.63289993	2.24993800
2.63299993	2.34375000
2.63309993	2.53106500
2.63319993	2.62487700
2.63329993	2.71868800
2.63339993	2.81250000
2.63349993	2.99981500
2.63359993	2.99981500
2.63369993	3.09362700
2.63379993	3.18743800
2.63389993	3.18743800
2.63399993	3.18743800
2.63409993	3.18743800
2.63419993	3.18743800
2.63429993	3.09362700
2.63439993	3.09362700
2.63449993	2.99981500
2.63459993	2.90600400
2.63469993	2.81250000
2.63479993	2.62487700
2.63489993	2.62487700
2.63499993	2.53106500
2.63509993	2.34375000
2.63519993	2.24993800
2.63529993	2.15612700
2.63539993	2.06231500
2.63549993	1.96850400
2.63559993	1.78118800
2.63569993	1.78118800
2.63579993	1.68737700
2.63589993	1.59356500
2.63599993	1.59356500
2.63609993	1.59356500
2.63619993	1.59356500
2.63629993	1.59356500
2.63639993	1.59356500
2.63649993	1.59356500
2.63659993	1.68737700
2.63669993	1.78118800
2.63679993	1.96850400
2.63689993	2.06231500
2.63699993	2.24993800
2.63709993	2.34375000
2.63719993	2.43725400
2.63729993	2.62487700
2.63739993	2.71868800
2.63749993	2.81250000
2.63759993	2.90600400
2.63769993	2.99981500
2.63779993	2.99981500
2.63789993	2.99981500
2.63799993	3.09362700
2.63809993	3.09362700
2.63819993	3.09362700
2.63829993	3.09362700
2.63839993	3.09362700
2.63849993	3.09362700
2.63859993	2.99981500
2.63869993	2.90600400
2.63879993	2.90600400
2.63889993	2.71868800
2.63899993	2.62487700
2.63909993	2.53106500
2.63919993	2.34375000
2.63929993	2.24993800
2.63939993	1.96850400
2.63949993	1.87500000
2.63959993	1.68737700
2.63969993	1.59356500
2.63979993	1.40625000
2.63989993	1.31243800
2.63999993	1.31243800
2.64009993	1.31243800
2.64019993	1.31243800
2.64029993	1.31243800
2.64039993	1.31243800
2.64049993	1.40625000
2.64059993	1.49975400
2.64069993	1.59356500
2.64079993	1.68737700
2.64089993	1.78118800
2.64099993	1.87500000
2.64109993	1.96850400
2.64119993	2.15612700
2.64129993	2.24993800
2.64139993	2.43725400
2.64149993	2.53106500
2.64159993	2.62487700
2.64169993	2.81250000
2.64179993	2.90600400
2.64189993	2.99981500
2.64199993	3.09362700
2.64209993	3.18743800
2.64219993	3.28125000
2.64229993	3.37475400
2.64239993	3.37475400
2.64249993	3.37475400
2.64259993	3.37475400
2.64269993	3.28125000
2.64279993	3.28125000
2.64289993	3.18743800
2.64299993	3.09362700
2.64309993	2.99981500
2.64319993	2.90600400
2.64329993	2.71868800
2.64339993	2.53106500
2.64349993	2.43725400
2.64359993	2.34375000
2.64369993	2.24993800
2.64379993	2.15612700
2.64389993	2.06231500
2.64399993	1.87500000
2.64409993	1.87500000
2.64419993	1.78118800
2.64429993	1.78118800
2.64439993	1.68737700
2.64449993	1.68737700
2.64459993	1.68737700
2.64469993	1.68737700
2.64479993	1.78118800
2.64489993	1.87500000
2.64499993	1.87500000
2.64509993	1.96850400
2.64519993	2.15612700
2.64529993	2.24993800
2.64539993	2.34375000
2.64549993	2.53106500
2.64559993	2.71868800
2.64569993	2.81250000
2.64579993	2.99981500
2.64589993	3.09362700
2.64599993	3.18743800
2.64609993	3.28125000
2.64619993	3.37475400
2.64629993	3.46856500
2.64639993	3.46856500
2.64649993	3.46856500
2.64659993	3.46856500
2.64669993	3.46856500
2.64679993	3.46856500
2.64689993	3.46856500
2.64699993	3.46856500
2.64709993	3.46856500
2.64719993	3.37475400
2.64729993	3.37475400
2.64739993	3.37475400
2.64749993	3.28125000
2.64759993	3.18743800
2.64769993	2.99981500
2.64779993	2.90600400
2.64789993	2.81250000
2.64799993	2.71868800
2.64809993	2.53106500
2.64819993	2.53106500
2.64829993	2.34375000
2.64839993	2.34375000
2.64849993	2.24993800
2.64859993	2.24993800
2.64869993	2.24993800
2.64879993	2.24993800
2.64889993	2.24993800
2.64899993	2.34375000
2.64909993	2.34375000
2.64919993	2.43725400
2.64929993	2.53106500
2.64939993	2.62487700
2.64949993	2.71868800
2.64959993	2.71868800
2.64969993	2.81250000
2.64979993	2.90600400
2.64989993	2.90600400
2.64999993	2.99981500
2.65009993	3.09362700
2.65019993	3.18743800
2.65029993	3.18743800
2.65039993	3.28125000
2.65049993	3.37475400
2.65059993	3.37475400
2.65069993	3.46856500
2.65079993	3.46856500
2.65089993	3.46856500
2.65099993	3.46856500
2.65109993	3.46856500
2.65119993	3.37475400
2.65129993	3.37475400
2.65139993	3.28125000
2.65149993	3.18743800
2.65159993	3.09362700
2.65169993	2.99981500
2.65179993	2.90600400
2.65189993	2.81250000
2.65199993	2.71868800
2.65209993	2.62487700
2.65219993	2.53106500
2.65229993	2.43725400
2.65239993	2.43725400
2.65249993	2.34375000
2.65259993	2.34375000
2.65269993	2.34375000
2.65279993	2.34375000
2.65289993	2.34375000
2.65299993	2.34375000
2.65309993	2.43725400
2.65319993	2.43725400
2.65329993	2.53106500
2.65339993	2.53106500
2.65349993	2.62487700
2.65359993	2.62487700
2.65369993	2.71868800
2.65379993	2.90600400
2.65389993	2.99981500
2.65399993	3.09362700
2.65409993	3.18743800
2.65419993	3.28125000
2.65429993	3.37475400
2.65439993	3.46856500
2.65449993	3.56237700
2.65459993	3.56237700
2.65469993	3.65618800
2.65479993	3.65618800
2.65489993	3.65618800
2.65499993	3.65618800
2.65509993	3.75000000
2.65519993	3.65618800
2.65529993	3.65618800
2.65539993	3.65618800
2.65549993	3.65618800
2.65559993	3.56237700
2.65569993	3.46856500
2.65579993	3.46856500
2.65589993	3.37475400
2.65599993	3.37475400
2.65609993	3.28125000
2.65619993	3.18743800
2.65629993	3.09362700
2.65639993	2.99981500
2.65649993	2.90600400
2.65659993	2.90600400
2.65669993	2.81250000
2.65679993	2.71868800
2.65689993	2.62487700
2.65699993	2.62487700
2.65709993	2.62487700
2.65719993	2.62487700
2.65729993	2.62487700
2.65739993	2.62487700
2.65749993	2.62487700
2.65759993	2.71868800
2.65769993	2.81250000
2.65779993	2.90600400
2.65789993	2.99981500
2.65799993	3.09362700
2.65809993	3.18743800
2.65819993	3.28125000
2.65829993	3.28125000
2.65839993	3.37475400
2.65849993	3.46856500
2.65859993	3.46856500
2.65869993	3.56237700
2.65879993	3.65618800
2.65889993	3.65618800
2.65899993	3.75000000
2.65909993	3.75000000
2.65919993	3.75000000
2.65929993	3.75000000
2.65939993	3.75000000
2.65949993	3.84350400
2.65959993	3.75000000
2.65969993	3.75000000
2.65979993	3.75000000
2.65989993	3.65618800
2.65999993	3.65618800
2.66009993	3.56237700
2.66019993	3.56237700
2.66029993	3.46856500
2.66039993	3.37475400
2.66049993	3.18743800
2.66059993	3.18743800
2.66069993	3.09362700
2.66079993	2.99981500
2.66089993	2.90600400
2.66099993	2.90600400
2.66109993	2.81250000
2.66119993	2.81250000
2.66129993	2.81250000
2.66139993	2.81250000
2.66149993	2.90600400
2.66159993	2.90600400
2.66169993	2.90600400
2.66179993	2.99981500
2.66189993	2.99981500
2.66199993	3.09362700
2.66209993	3.09362700
2.66219993	3.18743800
2.66229993	3.28125000
2.66239993	3.37475400
2.66249993	3.46856500
2.66259993	3.56237700
2.66269993	3.56237700
2.66279993	3.65618800
2.66289993	3.75000000
2.66299993	3.75000000
2.66309993	3.84350400
2.66319993	3.84350400
2.66329993	3.84350400
2.66339993	3.84350400
