Tid	Kanal A
(s)	(V)

8.72929976	2.81250000
8.72939976	2.81250000
8.72949976	2.81250000
8.72959976	2.81250000
8.72969976	2.81250000
8.72979976	2.81250000
8.72989976	2.81250000
8.72999976	2.81250000
8.73009976	2.81250000
8.73019976	2.81250000
8.73029976	2.81250000
8.73039976	2.81250000
8.73049976	2.81250000
8.73059976	2.81250000
8.73069976	2.81250000
8.73079976	2.81250000
8.73089976	2.81250000
8.73099976	2.81250000
8.73109976	2.81250000
8.73119976	2.81250000
8.73129976	2.81250000
8.73139976	2.81250000
8.73149976	2.81250000
8.73159976	2.81250000
8.73169976	2.81250000
8.73179976	2.81250000
8.73189976	2.81250000
8.73199976	2.90600400
8.73209976	2.81250000
8.73219976	2.81250000
8.73229976	2.81250000
8.73239976	2.81250000
8.73249976	2.81250000
8.73259976	2.81250000
8.73269976	2.81250000
8.73279976	2.81250000
8.73289976	2.81250000
8.73299976	2.81250000
8.73309976	2.81250000
8.73319976	2.81250000
8.73329976	2.81250000
8.73339976	2.81250000
8.73349976	2.81250000
8.73359976	2.81250000
8.73369976	2.81250000
8.73379976	2.81250000
8.73389976	2.81250000
8.73399976	2.81250000
8.73409976	2.81250000
8.73419976	2.81250000
8.73429976	2.81250000
8.73439976	2.81250000
8.73449976	2.81250000
8.73459976	2.81250000
8.73469976	2.81250000
8.73479976	2.81250000
8.73489976	2.81250000
8.73499976	2.81250000
8.73509976	2.81250000
8.73519976	2.81250000
8.73529976	2.81250000
8.73539976	2.81250000
8.73549976	2.81250000
8.73559976	2.81250000
8.73569976	2.81250000
8.73579976	2.81250000
8.73589976	2.81250000
8.73599976	2.81250000
8.73609976	2.81250000
8.73619976	2.81250000
8.73629976	2.81250000
8.73639976	2.81250000
8.73649976	2.81250000
8.73659976	2.81250000
8.73669976	2.81250000
8.73679976	2.81250000
8.73689976	2.81250000
8.73699976	2.81250000
8.73709976	2.81250000
8.73719976	2.81250000
8.73729976	2.81250000
8.73739976	2.81250000
8.73749976	2.81250000
8.73759976	2.81250000
8.73769976	2.81250000
8.73779976	2.81250000
8.73789976	2.81250000
8.73799976	2.81250000
8.73809976	2.81250000
8.73819976	2.81250000
8.73829976	2.81250000
8.73839976	2.81250000
8.73849976	2.81250000
8.73859976	2.81250000
8.73869976	2.81250000
8.73879976	2.81250000
8.73889976	2.81250000
8.73899976	2.81250000
8.73909976	2.81250000
8.73919976	2.81250000
8.73929976	2.81250000
8.73939976	2.81250000
8.73949976	2.81250000
8.73959976	2.81250000
8.73969976	2.81250000
8.73979976	2.81250000
8.73989976	2.81250000
8.73999976	2.81250000
8.74009976	2.81250000
8.74019976	2.81250000
8.74029976	2.81250000
8.74039976	2.81250000
8.74049976	2.81250000
8.74059976	2.81250000
8.74069976	2.81250000
8.74079976	2.81250000
8.74089976	2.81250000
8.74099976	2.81250000
8.74109976	2.81250000
8.74119976	2.81250000
8.74129976	2.81250000
8.74139976	2.81250000
8.74149976	2.81250000
8.74159976	2.81250000
8.74169976	2.81250000
8.74179976	2.81250000
8.74189976	2.81250000
8.74199976	2.81250000
8.74209976	2.81250000
8.74219976	2.81250000
8.74229976	2.90600400
8.74239976	2.81250000
8.74249976	2.81250000
8.74259976	2.81250000
8.74269976	2.90600400
8.74279976	2.81250000
8.74289976	2.81250000
8.74299976	2.81250000
8.74309976	2.81250000
8.74319976	2.90600400
8.74329976	2.81250000
8.74339976	2.81250000
8.74349976	2.81250000
8.74359976	2.81250000
8.74369976	2.81250000
8.74379976	2.81250000
8.74389976	2.81250000
8.74399976	2.81250000
8.74409976	2.81250000
8.74419976	2.81250000
8.74429976	2.81250000
8.74439976	2.81250000
8.74449976	2.81250000
8.74459976	2.81250000
8.74469976	2.81250000
8.74479976	2.81250000
8.74489976	2.90600400
8.74499976	2.90600400
8.74509976	2.81250000
8.74519976	2.81250000
8.74529976	2.81250000
8.74539976	2.81250000
8.74549976	2.81250000
8.74559976	2.81250000
8.74569976	2.81250000
8.74579976	2.81250000
8.74589976	2.81250000
8.74599976	2.81250000
8.74609976	2.81250000
8.74619976	2.81250000
8.74629976	2.81250000
8.74639976	2.81250000
8.74649976	2.81250000
8.74659976	2.81250000
8.74669976	2.81250000
8.74679976	2.81250000
8.74689976	2.81250000
8.74699976	2.81250000
8.74709976	2.81250000
8.74719976	2.81250000
8.74729976	2.81250000
8.74739976	2.81250000
8.74749976	2.81250000
8.74759976	2.81250000
8.74769976	2.81250000
8.74779976	2.81250000
8.74789976	2.81250000
8.74799976	2.81250000
8.74809976	2.81250000
8.74819976	2.81250000
8.74829976	2.81250000
8.74839976	2.81250000
8.74849976	2.81250000
8.74859976	2.81250000
8.74869976	2.81250000
8.74879976	2.81250000
8.74889976	2.81250000
8.74899976	2.81250000
8.74909976	2.81250000
8.74919976	2.81250000
8.74929976	2.81250000
8.74939976	2.81250000
8.74949976	2.81250000
8.74959976	2.81250000
8.74969976	2.81250000
8.74979976	2.81250000
8.74989976	2.81250000
8.74999976	2.81250000
8.75009976	2.81250000
8.75019976	2.81250000
8.75029976	2.81250000
8.75039976	2.81250000
8.75049976	2.81250000
8.75059976	2.81250000
8.75069976	2.81250000
8.75079976	2.81250000
8.75089976	2.81250000
8.75099976	2.81250000
8.75109976	2.81250000
8.75119976	2.81250000
8.75129976	2.81250000
8.75139976	2.81250000
8.75149976	2.81250000
8.75159976	2.81250000
8.75169976	2.81250000
8.75179976	2.81250000
8.75189976	2.81250000
8.75199976	2.81250000
8.75209976	2.81250000
8.75219976	2.81250000
8.75229976	2.81250000
8.75239976	2.81250000
8.75249976	2.81250000
8.75259976	2.81250000
8.75269976	2.81250000
8.75279976	2.81250000
8.75289976	2.81250000
8.75299976	2.81250000
8.75309976	2.81250000
8.75319976	2.81250000
8.75329976	2.81250000
8.75339976	2.81250000
8.75349976	2.81250000
8.75359976	2.81250000
8.75369976	2.81250000
8.75379976	2.81250000
8.75389976	2.81250000
8.75399976	2.81250000
8.75409976	2.81250000
8.75419976	2.81250000
8.75429976	2.81250000
8.75439976	2.81250000
8.75449976	2.81250000
8.75459976	2.81250000
8.75469976	2.81250000
8.75479976	2.81250000
8.75489976	2.81250000
8.75499976	2.81250000
8.75509976	2.81250000
8.75519976	2.81250000
8.75529976	2.81250000
8.75539976	2.81250000
8.75549976	2.81250000
8.75559976	2.81250000
8.75569976	2.81250000
8.75579976	2.81250000
8.75589976	2.81250000
8.75599976	2.81250000
8.75609976	2.81250000
8.75619976	2.81250000
8.75629976	2.81250000
8.75639976	2.81250000
8.75649976	2.81250000
8.75659976	2.81250000
8.75669976	2.81250000
8.75679976	2.81250000
8.75689976	2.81250000
8.75699976	2.90600400
8.75709976	2.81250000
8.75719976	2.81250000
8.75729976	2.81250000
8.75739976	2.81250000
8.75749976	2.81250000
8.75759976	2.81250000
8.75769976	2.81250000
8.75779976	2.81250000
8.75789976	2.81250000
8.75799976	2.81250000
8.75809976	2.81250000
8.75819976	2.81250000
8.75829976	2.81250000
8.75839976	2.81250000
8.75849976	2.81250000
8.75859976	2.81250000
8.75869976	2.81250000
8.75879976	2.81250000
8.75889976	2.81250000
8.75899976	2.81250000
8.75909976	2.81250000
8.75919976	2.81250000
8.75929976	2.81250000
8.75939976	2.81250000
8.75949976	2.81250000
8.75959976	2.81250000
8.75969976	2.81250000
8.75979976	2.81250000
8.75989976	2.81250000
8.75999976	2.81250000
8.76009976	2.81250000
8.76019976	2.90600400
8.76029976	2.81250000
8.76039976	2.81250000
8.76049976	2.81250000
8.76059976	2.81250000
8.76069976	2.81250000
8.76079976	2.81250000
8.76089976	2.90600400
8.76099976	2.81250000
8.76109976	2.81250000
8.76119976	2.81250000
8.76129976	2.81250000
8.76139976	2.81250000
8.76149976	2.81250000
8.76159976	2.81250000
8.76169976	2.81250000
8.76179976	2.90600400
8.76189976	2.90600400
8.76199976	2.90600400
8.76209976	2.90600400
8.76219976	2.90600400
8.76229976	2.81250000
8.76239976	2.90600400
8.76249976	2.90600400
8.76259976	2.81250000
8.76269976	2.81250000
8.76279976	2.90600400
8.76289976	2.81250000
8.76299976	2.81250000
8.76309976	2.90600400
8.76319976	2.90600400
8.76329976	2.81250000
8.76339976	2.81250000
8.76349976	2.81250000
8.76359976	2.90600400
8.76369976	2.81250000
8.76379976	2.90600400
8.76389976	2.81250000
8.76399976	2.90600400
8.76409976	2.90600400
8.76419976	2.81250000
8.76429976	2.81250000
8.76439976	2.81250000
8.76449976	2.81250000
8.76459976	2.90600400
8.76469976	2.90600400
8.76479976	2.81250000
8.76489976	2.90600400
8.76499976	2.81250000
8.76509976	2.81250000
8.76519976	2.81250000
8.76529976	2.90600400
8.76539976	2.90600400
8.76549976	2.90600400
8.76559976	2.81250000
8.76569976	2.81250000
8.76579976	2.90600400
8.76589976	2.81250000
8.76599976	2.90600400
8.76609976	2.90600400
8.76619976	2.90600400
8.76629976	2.81250000
8.76639976	2.90600400
8.76649976	2.81250000
8.76659976	2.81250000
8.76669976	2.81250000
8.76679976	2.90600400
8.76689976	2.81250000
8.76699976	2.90600400
8.76709976	2.90600400
8.76719976	2.81250000
8.76729976	2.90600400
8.76739976	2.81250000
8.76749976	2.90600400
8.76759976	2.81250000
8.76769976	2.90600400
8.76779976	2.81250000
8.76789976	2.81250000
8.76799976	2.81250000
8.76809976	2.90600400
8.76819976	2.81250000
8.76829976	2.81250000
8.76839976	2.81250000
8.76849976	2.81250000
8.76859976	2.81250000
8.76869976	2.81250000
8.76879976	2.81250000
8.76889976	2.81250000
8.76899976	2.81250000
8.76909976	2.81250000
8.76919976	2.81250000
8.76929976	2.81250000
8.76939976	2.81250000
8.76949976	2.81250000
8.76959976	2.81250000
8.76969976	2.81250000
8.76979976	2.81250000
8.76989976	2.81250000
8.76999976	2.81250000
8.77009976	2.81250000
8.77019976	2.81250000
8.77029976	2.81250000
8.77039976	2.81250000
8.77049976	2.81250000
8.77059976	2.81250000
8.77069976	2.81250000
8.77079976	2.81250000
8.77089976	2.81250000
8.77099976	2.90600400
8.77109976	2.81250000
8.77119976	2.81250000
8.77129976	2.81250000
8.77139976	2.81250000
8.77149976	2.81250000
8.77159976	2.81250000
8.77169976	2.81250000
8.77179976	2.81250000
8.77189976	2.81250000
8.77199976	2.81250000
8.77209976	2.81250000
8.77219976	2.81250000
8.77229976	2.81250000
8.77239976	2.81250000
8.77249976	2.81250000
8.77259976	2.81250000
8.77269976	2.81250000
8.77279976	2.81250000
8.77289976	2.81250000
8.77299976	2.81250000
8.77309976	2.81250000
8.77319976	2.81250000
8.77329976	2.81250000
8.77339976	2.81250000
8.77349976	2.81250000
8.77359976	2.81250000
8.77369976	2.81250000
8.77379976	2.81250000
8.77389976	2.81250000
8.77399976	2.81250000
8.77409976	2.81250000
8.77419976	2.81250000
8.77429976	2.81250000
8.77439976	2.81250000
8.77449976	2.81250000
8.77459976	2.81250000
8.77469976	2.81250000
8.77479976	2.81250000
8.77489976	2.81250000
8.77499976	2.81250000
8.77509976	2.81250000
8.77519976	2.81250000
8.77529976	2.81250000
8.77539976	2.81250000
8.77549976	2.81250000
8.77559976	2.81250000
8.77569976	2.81250000
8.77579976	2.81250000
8.77589976	2.81250000
8.77599976	2.81250000
8.77609976	2.81250000
8.77619976	2.81250000
8.77629976	2.81250000
8.77639976	2.81250000
8.77649976	2.81250000
8.77659976	2.81250000
8.77669976	2.81250000
8.77679976	2.81250000
8.77689976	2.81250000
8.77699976	2.81250000
8.77709976	2.81250000
8.77719976	2.81250000
8.77729976	2.81250000
8.77739976	2.81250000
8.77749976	2.81250000
8.77759976	2.81250000
8.77769976	2.81250000
8.77779976	2.81250000
8.77789976	2.81250000
8.77799976	2.81250000
8.77809976	2.81250000
8.77819976	2.81250000
8.77829976	2.81250000
8.77839976	2.81250000
8.77849976	2.81250000
8.77859976	2.81250000
8.77869976	2.81250000
8.77879976	2.81250000
8.77889976	2.81250000
8.77899976	2.81250000
8.77909976	2.81250000
8.77919976	2.81250000
8.77929976	2.81250000
8.77939976	2.81250000
8.77949976	2.81250000
8.77959976	2.81250000
8.77969976	2.90600400
8.77979976	2.81250000
8.77989976	2.81250000
8.77999976	2.90600400
8.78009976	2.81250000
8.78019976	2.81250000
8.78029976	2.90600400
8.78039976	2.81250000
8.78049976	2.81250000
8.78059976	2.81250000
8.78069976	2.90600400
8.78079976	2.81250000
8.78089976	2.81250000
8.78099976	2.81250000
8.78109976	2.81250000
8.78119976	2.81250000
8.78129976	2.81250000
8.78139976	2.81250000
8.78149976	2.81250000
8.78159976	2.81250000
8.78169976	2.81250000
8.78179976	2.81250000
8.78189976	2.81250000
8.78199976	2.81250000
8.78209976	2.81250000
8.78219976	2.81250000
8.78229976	2.81250000
8.78239976	2.81250000
8.78249976	2.90600400
8.78259976	2.81250000
8.78269976	2.81250000
8.78279976	2.81250000
8.78289976	2.81250000
8.78299976	2.81250000
8.78309976	2.81250000
8.78319976	2.81250000
8.78329976	2.81250000
8.78339976	2.81250000
8.78349976	2.81250000
8.78359976	2.81250000
8.78369976	2.81250000
8.78379976	2.81250000
8.78389976	2.81250000
8.78399976	2.81250000
8.78409976	2.81250000
8.78419976	2.81250000
8.78429976	2.81250000
8.78439976	2.81250000
8.78449976	2.81250000
8.78459976	2.81250000
8.78469976	2.81250000
8.78479976	2.81250000
8.78489976	2.81250000
8.78499976	2.81250000
8.78509976	2.81250000
8.78519976	2.90600400
8.78529976	2.90600400
8.78539976	2.81250000
8.78549976	2.81250000
8.78559976	2.81250000
8.78569976	2.81250000
8.78579976	2.81250000
8.78589976	2.81250000
8.78599976	2.81250000
8.78609976	2.81250000
8.78619976	2.81250000
8.78629976	2.81250000
8.78639976	2.81250000
8.78649976	2.90600400
8.78659976	2.81250000
8.78669976	2.81250000
8.78679976	2.90600400
8.78689976	2.81250000
8.78699976	2.81250000
8.78709976	2.81250000
8.78719976	2.81250000
8.78729976	2.81250000
8.78739976	2.81250000
8.78749976	2.81250000
8.78759976	2.81250000
8.78769976	2.81250000
8.78779976	2.81250000
8.78789976	2.90600400
8.78799976	2.81250000
8.78809976	2.81250000
8.78819976	2.81250000
8.78829976	2.81250000
8.78839976	2.81250000
8.78849976	2.81250000
8.78859976	2.81250000
8.78869976	2.81250000
8.78879976	2.81250000
8.78889976	2.90600400
8.78899976	2.81250000
8.78909976	2.81250000
8.78919976	2.81250000
8.78929976	2.81250000
8.78939976	2.90600400
8.78949976	2.81250000
8.78959976	2.81250000
8.78969976	2.81250000
8.78979976	2.81250000
8.78989976	2.81250000
8.78999976	2.81250000
8.79009976	2.81250000
8.79019976	2.81250000
8.79029976	2.90600400
8.79039976	2.81250000
8.79049976	2.90600400
8.79059976	2.81250000
8.79069976	2.81250000
8.79079976	2.81250000
8.79089976	2.90600400
8.79099976	2.81250000
8.79109976	2.81250000
8.79119976	2.81250000
8.79129976	2.81250000
8.79139976	2.81250000
8.79149976	2.81250000
8.79159976	2.81250000
8.79169976	2.81250000
8.79179976	2.81250000
8.79189976	2.81250000
8.79199976	2.81250000
8.79209976	2.90600400
8.79219976	2.81250000
8.79229976	2.81250000
8.79239976	2.81250000
8.79249976	2.81250000
8.79259976	2.81250000
8.79269976	2.81250000
8.79279976	2.81250000
8.79289976	2.81250000
8.79299976	2.81250000
8.79309976	2.81250000
8.79319976	2.81250000
8.79329976	2.81250000
8.79339976	2.81250000
8.79349976	2.81250000
8.79359976	2.90600400
8.79369976	2.81250000
8.79379976	2.90600400
8.79389976	2.81250000
8.79399976	2.81250000
8.79409976	2.81250000
8.79419976	2.81250000
8.79429976	2.81250000
8.79439976	2.81250000
8.79449976	2.81250000
8.79459976	2.81250000
8.79469976	2.81250000
8.79479976	2.81250000
8.79489976	2.81250000
8.79499976	2.81250000
8.79509976	2.81250000
8.79519976	2.81250000
8.79529976	2.81250000
8.79539976	2.81250000
8.79549976	2.90600400
8.79559976	2.81250000
8.79569976	2.81250000
8.79579976	2.90600400
8.79589976	2.81250000
8.79599976	2.81250000
8.79609976	2.81250000
8.79619976	2.81250000
8.79629976	2.81250000
8.79639976	2.81250000
8.79649976	2.81250000
8.79659976	2.90600400
8.79669976	2.81250000
8.79679976	2.81250000
8.79689976	2.81250000
8.79699976	2.81250000
8.79709976	2.81250000
8.79719976	2.81250000
8.79729976	2.81250000
8.79739976	2.81250000
8.79749976	2.90600400
8.79759976	2.81250000
8.79769976	2.81250000
8.79779976	2.90600400
8.79789976	2.81250000
8.79799976	2.81250000
8.79809976	2.81250000
8.79819976	2.81250000
8.79829976	2.81250000
8.79839976	2.90600400
8.79849976	2.81250000
8.79859976	2.90600400
8.79869976	2.81250000
8.79879976	2.81250000
8.79889976	2.81250000
8.79899976	2.81250000
8.79909976	2.81250000
8.79919976	2.90600400
8.79929976	2.81250000
8.79939976	2.90600400
8.79949976	2.81250000
8.79959976	2.81250000
8.79969976	2.81250000
8.79979976	2.81250000
8.79989976	2.90600400
8.79999976	2.81250000
8.80009976	2.90600400
8.80019976	2.81250000
8.80029976	2.81250000
8.80039976	2.81250000
8.80049976	2.90600400
8.80059976	2.81250000
8.80069976	2.90600400
8.80079976	2.90600400
8.80089976	2.81250000
8.80099976	2.90600400
8.80109976	2.81250000
8.80119976	2.81250000
8.80129976	2.81250000
8.80139976	2.81250000
8.80149976	2.81250000
8.80159976	2.81250000
8.80169976	2.81250000
8.80179976	2.81250000
8.80189976	2.81250000
8.80199976	2.90600400
8.80209976	2.90600400
8.80219976	2.90600400
8.80229976	2.90600400
8.80239976	2.90600400
8.80249976	2.81250000
8.80259976	2.90600400
8.80269976	2.81250000
8.80279976	2.81250000
8.80289976	2.90600400
8.80299976	2.90600400
8.80309976	2.90600400
8.80319976	2.90600400
8.80329976	2.90600400
8.80339976	2.81250000
8.80349976	2.81250000
8.80359976	2.90600400
8.80369976	2.90600400
8.80379976	2.90600400
8.80389976	2.90600400
8.80399976	2.90600400
8.80409976	2.90600400
8.80419976	2.81250000
8.80429976	2.90600400
8.80439976	2.90600400
8.80449976	2.90600400
8.80459976	2.81250000
8.80469976	2.90600400
8.80479976	2.90600400
8.80489976	2.90600400
8.80499976	2.90600400
8.80509976	2.90600400
8.80519976	2.90600400
8.80529976	2.90600400
8.80539976	2.90600400
8.80549976	2.90600400
8.80559976	2.90600400
8.80569976	2.90600400
8.80579976	2.90600400
8.80589976	2.90600400
8.80599976	2.81250000
8.80609976	2.90600400
8.80619976	2.90600400
8.80629976	2.90600400
8.80639976	2.81250000
8.80649976	2.90600400
8.80659976	2.81250000
8.80669976	2.81250000
8.80679976	2.90600400
8.80689976	2.90600400
8.80699976	2.90600400
8.80709976	2.81250000
8.80719976	2.90600400
8.80729976	2.90600400
8.80739976	2.90600400
8.80749976	2.90600400
8.80759976	2.90600400
8.80769976	2.81250000
8.80779976	2.90600400
8.80789976	2.81250000
8.80799976	2.90600400
8.80809976	2.90600400
8.80819976	2.90600400
8.80829976	2.90600400
8.80839976	2.81250000
8.80849976	2.81250000
8.80859976	2.81250000
8.80869976	2.81250000
8.80879976	2.81250000
8.80889976	2.90600400
8.80899976	2.90600400
8.80909976	2.90600400
8.80919976	2.90600400
8.80929976	2.90600400
8.80939976	2.81250000
8.80949976	2.81250000
8.80959976	2.90600400
8.80969976	2.81250000
8.80979976	2.90600400
8.80989976	2.90600400
8.80999976	2.90600400
8.81009976	2.81250000
8.81019976	2.90600400
8.81029976	2.81250000
8.81039976	2.90600400
8.81049976	2.81250000
8.81059976	2.81250000
8.81069976	2.81250000
8.81079976	2.90600400
8.81089976	2.90600400
8.81099976	2.81250000
8.81109976	2.81250000
8.81119976	2.81250000
8.81129976	2.81250000
8.81139976	2.81250000
8.81149976	2.81250000
8.81159976	2.81250000
8.81169976	2.81250000
8.81179976	2.81250000
8.81189976	2.81250000
8.81199976	2.81250000
8.81209976	2.81250000
8.81219976	2.81250000
8.81229976	2.81250000
8.81239976	2.81250000
8.81249976	2.81250000
8.81259976	2.81250000
8.81269976	2.81250000
8.81279976	2.81250000
8.81289976	2.81250000
8.81299976	2.81250000
8.81309976	2.81250000
8.81319976	2.81250000
8.81329975	2.81250000
8.81339975	2.81250000
8.81349975	2.81250000
8.81359975	2.81250000
8.81369975	2.81250000
8.81379975	2.81250000
8.81389975	2.81250000
8.81399975	2.81250000
8.81409975	2.81250000
8.81419975	2.81250000
8.81429975	2.81250000
8.81439975	2.81250000
8.81449975	2.81250000
8.81459975	2.81250000
8.81469975	2.81250000
8.81479975	2.81250000
8.81489975	2.81250000
8.81499975	2.81250000
8.81509975	2.81250000
8.81519975	2.81250000
8.81529975	2.81250000
8.81539975	2.81250000
8.81549975	2.81250000
8.81559975	2.81250000
8.81569975	2.81250000
8.81579975	2.81250000
8.81589975	2.81250000
8.81599975	2.81250000
8.81609975	2.81250000
8.81619975	2.81250000
8.81629975	2.81250000
8.81639975	2.81250000
8.81649975	2.81250000
8.81659975	2.81250000
8.81669975	2.81250000
8.81679975	2.81250000
8.81689975	2.81250000
8.81699975	2.81250000
8.81709975	2.81250000
8.81719975	2.81250000
8.81729975	2.81250000
