Tid	Kanal A
3.63019991	7.43725300
3.63029991	7.43725300
3.63039991	7.43725300
3.63049991	7.43725300
3.63059991	7.43725300
3.63069991	7.43725300
3.63079991	7.43725300
3.63089991	7.43725300
3.63099991	7.43725300
3.63109991	7.43725300
3.63119991	7.43725300
3.63129991	7.43725300
3.63139991	7.43725300
3.63149991	8.36614100
3.63159991	8.36614100
3.63169991	8.36614100
3.63179991	8.36614100
3.63189991	8.36614100
3.63199991	8.36614100
3.63209991	8.36614100
3.63219991	8.36614100
3.63229991	8.36614100
3.63239991	8.36614100
3.63249991	8.36614100
3.63259991	8.36614100
3.63269991	8.36614100
3.63279991	8.36614100
3.63289991	8.36614100
3.63299991	8.36614100
3.63309991	8.36614100
3.63319991	7.43725300
3.63329991	7.43725300
3.63339991	7.43725300
3.63349991	7.43725300
3.63359991	7.43725300
3.63369991	7.43725300
3.63379991	7.43725300
3.63389991	7.43725300
3.63399991	7.43725300
3.63409991	7.43725300
3.63419991	7.43725300
3.63429991	7.43725300
3.63439991	7.43725300
3.63449991	7.43725300
3.63459991	7.43725300
3.63469991	7.43725300
3.63479991	7.43725300
3.63489991	7.43725300
3.63499991	7.43725300
3.63509991	7.43725300
3.63519991	7.43725300
3.63529991	7.43725300
3.63539991	7.43725300
3.63549991	7.43725300
3.63559991	7.43725300
3.63569991	8.36614100
3.63579991	7.43725300
3.63589991	8.36614100
3.63599991	7.43725300
3.63609991	7.43725300
3.63619991	7.43725300
3.63629991	8.36614100
3.63639991	8.36614100
3.63649991	8.36614100
3.63659991	8.36614100
3.63669991	8.36614100
3.63679991	8.36614100
3.63689991	8.36614100
3.63699991	8.36614100
3.63709991	7.43725300
3.63719991	8.36614100
3.63729991	7.43725300
3.63739991	7.43725300
3.63749991	7.43725300
3.63759991	7.43725300
3.63769991	7.43725300
3.63779991	7.43725300
3.63789991	7.43725300
3.63799991	7.43725300
3.63809991	7.43725300
3.63819991	7.43725300
3.63829991	8.36614100
3.63839991	7.43725300
3.63849991	7.43725300
3.63859991	8.36614100
3.63869991	8.36614100
3.63879991	7.43725300
3.63889991	7.43725300
3.63899991	7.43725300
3.63909991	7.43725300
3.63919991	7.43725300
3.63929991	7.43725300
3.63939991	7.43725300
3.63949991	7.43725300
3.63959991	7.43725300
3.63969991	7.43725300
3.63979991	7.43725300
3.63989991	8.36614100
3.63999991	7.43725300
3.64009991	8.36614100
3.64019991	7.43725300
3.64029991	8.36614100
3.64039991	8.36614100
3.64049991	7.43725300
3.64059991	8.36614100
3.64069991	7.43725300
3.64079991	7.43725300
3.64089991	7.43725300
3.64099991	7.43725300
3.64109991	7.43725300
3.64119991	7.43725300
3.64129991	7.43725300
3.64139991	7.43725300
3.64149991	7.43725300
3.64159991	7.43725300
3.64169991	7.43725300
3.64179991	7.43725300
3.64189991	7.43725300
3.64199991	7.43725300
3.64209991	7.43725300
3.64219991	7.43725300
3.64229991	7.43725300
3.64239991	7.43725300
3.64249991	7.43725300
3.64259991	7.43725300
3.64269991	7.43725300
3.64279991	7.43725300
3.64289991	7.43725300
3.64299991	7.43725300
3.64309991	7.43725300
3.64319991	7.43725300
3.64329991	7.43725300
3.64339991	7.43725300
3.64349991	7.43725300
3.64359991	7.43725300
3.64369991	7.43725300
3.64379991	7.43725300
3.64389991	7.43725300
3.64399991	7.43725300
3.64409991	7.43725300
3.64419991	7.43725300
3.64429991	7.43725300
3.64439991	7.43725300
3.64449991	7.43725300
3.64459991	7.43725300
3.64469991	7.43725300
3.64479991	7.43725300
3.64489991	7.43725300
3.64499991	7.43725300
3.64509991	7.43725300
3.64519991	8.36614100
3.64529991	7.43725300
3.64539991	7.43725300
3.64549991	7.43725300
3.64559991	7.43725300
3.64569991	7.43725300
3.64579991	7.43725300
3.64589991	7.43725300
3.64599991	7.43725300
3.64609991	7.43725300
3.64619991	7.43725300
3.64629991	7.43725300
3.64639991	7.43725300
3.64649991	7.43725300
3.64659991	7.43725300
3.64669991	7.43725300
3.64679991	7.43725300
3.64689991	7.43725300
3.64699991	7.43725300
3.64709991	7.43725300
3.64719991	8.36614100
3.64729991	7.43725300
3.64739991	7.43725300
3.64749991	8.36614100
3.64759991	8.36614100
3.64769991	8.36614100
3.64779991	8.36614100
3.64789991	8.36614100
3.64799991	8.36614100
3.64809991	7.43725300
3.64819991	8.36614100
3.64829991	8.36614100
3.64839991	8.36614100
3.64849991	8.36614100
3.64859991	8.36614100
3.64869991	8.36614100
3.64879991	7.43725300
3.64889991	8.36614100
3.64899991	8.36614100
3.64909991	8.36614100
3.64919991	8.36614100
3.64929991	7.43725300
3.64939991	8.36614100
3.64949991	8.36614100
3.64959991	7.43725300
3.64969991	8.36614100
3.64979991	7.43725300
3.64989991	7.43725300
3.64999991	7.43725300
3.65009991	7.43725300
3.65019991	7.43725300
3.65029991	7.43725300
3.65039991	8.36614100
3.65049991	7.43725300
3.65059991	7.43725300
3.65069991	7.43725300
3.65079991	7.43725300
3.65089991	7.43725300
3.65099991	7.43725300
3.65109991	7.43725300
3.65119991	7.43725300
3.65129991	8.36614100
3.65139991	8.36614100
3.65149991	8.36614100
3.65159991	8.36614100
3.65169991	8.36614100
3.65179991	8.36614100
3.65189991	8.36614100
3.65199991	8.36614100
3.65209991	8.36614100
3.65219991	8.36614100
3.65229991	8.36614100
3.65239991	8.36614100
3.65249991	8.36614100
3.65259991	8.36614100
3.65269991	7.43725300
3.65279991	8.36614100
3.65289991	8.36614100
3.65299991	8.36614100
3.65309991	8.36614100
3.65319991	8.36614100
3.65329991	8.36614100
3.65339991	8.36614100
3.65349991	8.36614100
3.65359991	8.36614100
3.65369991	8.36614100
3.65379991	8.36614100
3.65389991	8.36614100
3.65399991	8.36614100
3.65409991	8.36614100
3.65419991	7.43725300
3.65429991	8.36614100
3.65439991	8.36614100
3.65449991	7.43725300
3.65459991	7.43725300
3.65469991	8.36614100
3.65479991	7.43725300
3.65489991	7.43725300
3.65499991	7.43725300
3.65509991	7.43725300
3.65519991	7.43725300
3.65529991	7.43725300
3.65539991	7.43725300
3.65549991	7.43725300
3.65559991	8.36614100
3.65569991	7.43725300
3.65579991	7.43725300
3.65589991	8.36614100
3.65599991	7.43725300
3.65609991	7.43725300
3.65619991	7.43725300
3.65629991	7.43725300
3.65639991	7.43725300
3.65649991	8.36614100
3.65659991	7.43725300
3.65669991	7.43725300
3.65679991	8.36614100
3.65689991	7.43725300
3.65699991	8.36614100
3.65709991	7.43725300
3.65719991	8.36614100
3.65729991	7.43725300
3.65739991	8.36614100
3.65749991	7.43725300
3.65759991	7.43725300
3.65769991	7.43725300
3.65779991	8.36614100
3.65789991	7.43725300
3.65799991	7.43725300
3.65809991	8.36614100
3.65819991	7.43725300
3.65829991	7.43725300
3.65839991	8.36614100
3.65849991	7.43725300
3.65859991	7.43725300
3.65869991	7.43725300
3.65879991	8.36614100
3.65889991	7.43725300
3.65899991	8.36614100
3.65909991	7.43725300
3.65919991	8.36614100
3.65929991	8.36614100
3.65939991	8.36614100
3.65949991	7.43725300
3.65959991	7.43725300
3.65969991	7.43725300
3.65979991	8.36614100
3.65989991	7.43725300
3.65999991	7.43725300
3.66009991	7.43725300
3.66019991	8.36614100
3.66029991	7.43725300
3.66039991	8.36614100
3.66049991	7.43725300
3.66059991	8.36614100
3.66069991	7.43725300
3.66079991	8.36614100
3.66089991	8.36614100
3.66099991	7.43725300
3.66109991	8.36614100
3.66119991	8.36614100
3.66129991	8.36614100
3.66139991	8.36614100
3.66149991	8.36614100
3.66159991	7.43725300
3.66169991	8.36614100
3.66179991	8.36614100
3.66189991	8.36614100
3.66199991	7.43725300
3.66209991	8.36614100
3.66219991	8.36614100
3.66229991	8.36614100
3.66239991	8.36614100
3.66249991	8.36614100
3.66259991	7.43725300
3.66269991	7.43725300
3.66279991	7.43725300
3.66289991	8.36614100
3.66299991	7.43725300
3.66309991	8.36614100
3.66319991	8.36614100
3.66329991	8.36614100
3.66339991	8.36614100
3.66349991	8.36614100
3.66359991	7.43725300
3.66369991	8.36614100
3.66379991	8.36614100
3.66389991	8.36614100
3.66399991	8.36614100
3.66409991	8.36614100
3.66419991	8.36614100
3.66429991	8.36614100
3.66439991	8.36614100
3.66449991	8.36614100
3.66459991	8.36614100
3.66469991	8.36614100
3.66479991	8.36614100
3.66489991	8.36614100
3.66499991	8.36614100
3.66509991	8.36614100
3.66519991	8.36614100
3.66529991	8.36614100
3.66539991	8.36614100
3.66549991	8.36614100
3.66559991	8.36614100
3.66569991	8.36614100
3.66579991	8.36614100
3.66589991	8.36614100
3.66599991	8.36614100
3.66609991	8.36614100
3.66619991	8.36614100
3.66629991	8.36614100
3.66639991	8.36614100
3.66649991	8.36614100
3.66659991	8.36614100
3.66669991	8.36614100
3.66679991	8.36614100
3.66689991	8.36614100
3.66699991	8.36614100
3.66709991	8.36614100
3.66719991	8.36614100
3.66729991	8.36614100
3.66739991	8.36614100
3.66749991	8.36614100
3.66759991	8.36614100
3.66769991	8.36614100
3.66779991	8.36614100
3.66789991	8.36614100
3.66799991	8.36614100
3.66809991	8.36614100
3.66819991	8.36614100
3.66829991	8.36614100
3.66839991	8.36614100
3.66849991	8.36614100
3.66859991	8.36614100
3.66869991	8.36614100
3.66879991	8.36614100
3.66889991	8.36614100
3.66899991	8.36614100
3.66909991	8.36614100
3.66919991	8.36614100
3.66929991	8.36614100
3.66939991	8.36614100
3.66949991	8.36614100
3.66959991	8.36614100
3.66969991	8.36614100
3.66979991	8.36614100
3.66989991	8.36614100
3.66999991	8.36614100
3.67009991	8.36614100
3.67019991	8.36614100
3.67029991	8.36614100
3.67039991	8.36614100
3.67049991	8.36614100
3.67059991	8.36614100
3.67069991	8.36614100
3.67079991	8.36614100
3.67089991	8.36614100
3.67099991	8.36614100
3.67109991	8.36614100
3.67119991	8.36614100
3.67129991	8.36614100
3.67139991	8.36614100
3.67149991	8.36614100
3.67159991	8.36614100
3.67169991	8.36614100
3.67179991	8.36614100
3.67189991	8.36614100
3.67199991	8.36614100
3.67209991	8.36614100
3.67219991	8.36614100
3.67229991	8.36614100
3.67239991	8.36614100
3.67249991	8.36614100
3.67259991	8.36614100
3.67269991	8.36614100
3.67279991	8.36614100
3.67289991	8.36614100
3.67299991	8.36614100
3.67309991	8.36614100
3.67319991	8.36614100
3.67329991	8.36614100
3.67339991	8.36614100
3.67349991	8.36614100
3.67359991	8.36614100
3.67369991	8.36614100
3.67379991	8.36614100
3.67389991	8.36614100
3.67399991	8.36614100
3.67409991	8.36614100
3.67419991	8.36614100
3.67429991	8.36614100
3.67439991	8.36614100
3.67449991	8.36614100
3.67459991	8.36614100
3.67469991	8.36614100
3.67479991	8.36614100
3.67489991	8.36614100
3.67499991	8.36614100
3.67509991	8.36614100
3.67519991	8.36614100
3.67529991	8.36614100
3.67539991	8.36614100
3.67549991	8.36614100
3.67559991	8.36614100
3.67569991	8.36614100
3.67579991	7.43725300
3.67589991	8.36614100
3.67599991	8.36614100
3.67609991	8.36614100
3.67619991	8.36614100
3.67629991	7.43725300
3.67639991	8.36614100
3.67649991	8.36614100
3.67659991	7.43725300
3.67669991	8.36614100
3.67679991	8.36614100
3.67689991	8.36614100
3.67699991	8.36614100
3.67709991	8.36614100
3.67719991	8.36614100
3.67729991	8.36614100
3.67739991	8.36614100
3.67749991	8.36614100
3.67759991	8.36614100
3.67769991	8.36614100
3.67779991	8.36614100
3.67789991	8.36614100
3.67799991	8.36614100
3.67809991	8.36614100
3.67819991	8.36614100
3.67829991	8.36614100
3.67839991	8.36614100
3.67849991	8.36614100
3.67859991	8.36614100
3.67869991	8.36614100
3.67879991	8.36614100
3.67889991	8.36614100
3.67899991	8.36614100
3.67909991	8.36614100
3.67919991	8.36614100
3.67929991	8.36614100
3.67939991	8.36614100
3.67949991	8.36614100
3.67959991	8.36614100
3.67969991	8.36614100
3.67979991	8.36614100
3.67989991	8.36614100
3.67999991	8.36614100
3.68009991	8.36614100
3.68019991	8.36614100
3.68029991	8.36614100
3.68039991	8.36614100
3.68049991	8.36614100
3.68059991	8.36614100
3.68069991	8.36614100
3.68079991	8.36614100
3.68089991	8.36614100
3.68099991	8.36614100
3.68109991	8.36614100
3.68119991	8.36614100
3.68129991	8.36614100
3.68139991	8.36614100
3.68149991	8.36614100
3.68159991	8.36614100
3.68169991	8.36614100
3.68179991	8.36614100
3.68189991	8.36614100
3.68199991	8.36614100
3.68209991	8.36614100
3.68219991	8.36614100
3.68229991	8.36614100
3.68239991	8.36614100
3.68249991	8.36614100
3.68259991	8.36614100
3.68269991	8.36614100
3.68279991	8.36614100
3.68289991	8.36614100
3.68299991	8.36614100
3.68309991	8.36614100
3.68319991	8.36614100
3.68329991	8.36614100
3.68339991	8.36614100
3.68349991	8.36614100
3.68359991	8.36614100
3.68369991	8.36614100
3.68379991	8.36614100
3.68389991	8.36614100
3.68399991	8.36614100
3.68409991	8.36614100
3.68419991	8.36614100
3.68429991	8.36614100
3.68439991	8.36614100
3.68449991	8.36614100
3.68459991	8.36614100
3.68469991	8.36614100
3.68479991	8.36614100
3.68489991	9.29810500
3.68499991	9.29810500
3.68509991	9.29810500
3.68519991	9.29810500
3.68529991	9.29810500
3.68539991	8.36614100
3.68549991	8.36614100
3.68559991	9.29810500
3.68569991	9.29810500
3.68579991	9.29810500
3.68589991	9.29810500
3.68599991	9.29810500
3.68609991	9.29810500
3.68619991	9.29810500
3.68629991	8.36614100
3.68639991	9.29810500
3.68649991	8.36614100
3.68659991	8.36614100
3.68669991	8.36614100
3.68679991	8.36614100
3.68689991	8.36614100
3.68699991	9.29810500
3.68709991	8.36614100
3.68719991	8.36614100
3.68729991	8.36614100
3.68739991	8.36614100
3.68749991	8.36614100
3.68759991	8.36614100
3.68769991	8.36614100
3.68779991	8.36614100
3.68789991	8.36614100
3.68799991	8.36614100
3.68809991	8.36614100
3.68819991	9.29810500
3.68829991	9.29810500
3.68839991	8.36614100
3.68849991	8.36614100
3.68859991	8.36614100
3.68869991	8.36614100
3.68879991	8.36614100
3.68889991	8.36614100
3.68899991	8.36614100
3.68909991	8.36614100
3.68919991	8.36614100
3.68929991	8.36614100
3.68939991	8.36614100
3.68949991	8.36614100
3.68959991	8.36614100
3.68969991	8.36614100
3.68979991	9.29810500
3.68989991	9.29810500
3.68999991	8.36614100
3.69009991	9.29810500
3.69019991	8.36614100
3.69029991	8.36614100
3.69039991	8.36614100
3.69049991	8.36614100
3.69059991	8.36614100
3.69069991	8.36614100
3.69079991	8.36614100
3.69089991	8.36614100
3.69099991	8.36614100
3.69109991	8.36614100
3.69119991	8.36614100
3.69129991	8.36614100
3.69139991	8.36614100
3.69149991	8.36614100
3.69159991	8.36614100
3.69169991	8.36614100
3.69179991	8.36614100
3.69189991	8.36614100
3.69199991	8.36614100
3.69209991	8.36614100
3.69219991	8.36614100
3.69229991	8.36614100
3.69239991	8.36614100
3.69249991	8.36614100
3.69259991	8.36614100
3.69269991	8.36614100
3.69279991	8.36614100
3.69289991	8.36614100
3.69299991	8.36614100
3.69309991	8.36614100
3.69319991	8.36614100
3.69329991	8.36614100
3.69339991	8.36614100
3.69349991	8.36614100
3.69359991	8.36614100
3.69369991	8.36614100
3.69379991	8.36614100
3.69389991	8.36614100
3.69399991	8.36614100
3.69409991	8.36614100
3.69419991	8.36614100
3.69429991	8.36614100
3.69439991	8.36614100
3.69449991	8.36614100
3.69459991	8.36614100
3.69469991	8.36614100
3.69479991	8.36614100
3.69489991	8.36614100
3.69499991	8.36614100
3.69509991	8.36614100
3.69519991	8.36614100
3.69529991	8.36614100
3.69539991	8.36614100
3.69549991	8.36614100
3.69559991	8.36614100
3.69569991	8.36614100
3.69579991	8.36614100
3.69589991	8.36614100
3.69599991	8.36614100
3.69609991	8.36614100
3.69619991	8.36614100
3.69629991	8.36614100
3.69639991	8.36614100
3.69649991	8.36614100
3.69659991	8.36614100
3.69669991	8.36614100
3.69679991	8.36614100
3.69689991	8.36614100
3.69699991	8.36614100
3.69709991	8.36614100
3.69719991	8.36614100
3.69729991	8.36614100
3.69739991	8.36614100
3.69749991	8.36614100
3.69759991	8.36614100
3.69769991	8.36614100
3.69779991	8.36614100
3.69789991	9.29810500
3.69799991	8.36614100
3.69809991	8.36614100
3.69819991	9.29810500
3.69829991	9.29810500
3.69839991	9.29810500
3.69849991	9.29810500
3.69859991	9.29810500
3.69869991	8.36614100
3.69879991	9.29810500
3.69889991	9.29810500
3.69899991	8.36614100
3.69909991	9.29810500
3.69919991	9.29810500
3.69929991	9.29810500
3.69939991	9.29810500
3.69949991	8.36614100
3.69959991	9.29810500
3.69969991	9.29810500
3.69979991	9.29810500
3.69989991	8.36614100
3.69999991	9.29810500
3.70009991	8.36614100
3.70019991	8.36614100
3.70029991	8.36614100
3.70039991	9.29810500
3.70049991	9.29810500
3.70059991	8.36614100
3.70069991	8.36614100
3.70079991	9.29810500
3.70089991	8.36614100
3.70099991	8.36614100
3.70109991	8.36614100
3.70119991	9.29810500
3.70129991	8.36614100
3.70139991	8.36614100
3.70149991	8.36614100
3.70159991	8.36614100
3.70169991	8.36614100
3.70179991	8.36614100
3.70189991	9.29810500
3.70199991	8.36614100
3.70209991	8.36614100
3.70219991	8.36614100
3.70229991	8.36614100
3.70239991	8.36614100
3.70249991	8.36614100
3.70259991	9.29810500
3.70269991	9.29810500
3.70279991	8.36614100
3.70289991	8.36614100
3.70299991	8.36614100
3.70309991	8.36614100
3.70319991	8.36614100
3.70329991	8.36614100
3.70339991	8.36614100
3.70349991	9.29810500
3.70359991	9.29810500
3.70369991	9.29810500
3.70379991	8.36614100
3.70389991	9.29810500
3.70399991	8.36614100
3.70409991	9.29810500
3.70419991	9.29810500
3.70429991	9.29810500
3.70439991	9.29810500
3.70449991	9.29810500
3.70459991	9.29810500
3.70469991	9.29810500
3.70479991	9.29810500
3.70489991	9.29810500
3.70499991	9.29810500
3.70509991	9.29810500
3.70519991	9.29810500
3.70529991	9.29810500
3.70539991	9.29810500
3.70549991	9.29810500
3.70559991	9.29810500
3.70569991	9.29810500
3.70579991	8.36614100
3.70589991	9.29810500
3.70599991	8.36614100
3.70609991	8.36614100
3.70619991	8.36614100
3.70629991	9.29810500
3.70639991	8.36614100
3.70649991	8.36614100
3.70659991	9.29810500
3.70669991	8.36614100
3.70679991	8.36614100
3.70689991	8.36614100
3.70699991	8.36614100
3.70709991	8.36614100
3.70719991	8.36614100
3.70729991	8.36614100
3.70739991	8.36614100
3.70749991	8.36614100
3.70759991	8.36614100
3.70769991	8.36614100
3.70779991	8.36614100
3.70789991	8.36614100
3.70799991	8.36614100
3.70809991	8.36614100
3.70819991	8.36614100
3.70829991	8.36614100
3.70839991	8.36614100
3.70849991	8.36614100
3.70859991	8.36614100
3.70869991	8.36614100
3.70879991	8.36614100
3.70889991	8.36614100
3.70899991	8.36614100
3.70909991	8.36614100
3.70919991	8.36614100
3.70929991	8.36614100
3.70939991	8.36614100
3.70949991	8.36614100
3.70959991	8.36614100
3.70969991	8.36614100
3.70979991	8.36614100
3.70989991	8.36614100
3.70999991	8.36614100
3.71009991	8.36614100
3.71019991	8.36614100
3.71029991	8.36614100
3.71039991	8.36614100
3.71049991	8.36614100
3.71059991	8.36614100
3.71069991	8.36614100
3.71079991	8.36614100
3.71089991	8.36614100
3.71099991	8.36614100
3.71109991	8.36614100
3.71119991	8.36614100
3.71129991	8.36614100
3.71139991	8.36614100
3.71149991	8.36614100
3.71159991	8.36614100
3.71169991	8.36614100
3.71179991	8.36614100
3.71189991	8.36614100
3.71199991	8.36614100
3.71209991	8.36614100
3.71219991	8.36614100
3.71229991	8.36614100
3.71239991	8.36614100
3.71249991	8.36614100
3.71259991	8.36614100
3.71269991	8.36614100
3.71279991	8.36614100
3.71289991	8.36614100
3.71299991	8.36614100
3.71309991	8.36614100
3.71319991	8.36614100
3.71329991	8.36614100
3.71339991	8.36614100
3.71349991	8.36614100
3.71359991	8.36614100
3.71369991	8.36614100
3.71379991	8.36614100
3.71389991	8.36614100
3.71399991	8.36614100
3.71409991	8.36614100
3.71419991	8.36614100
3.71429991	8.36614100
3.71439991	8.36614100
3.71449991	8.36614100
3.71459991	8.36614100
3.71469991	8.36614100
3.71479991	8.36614100
3.71489991	8.36614100
3.71499991	8.36614100
3.71509991	8.36614100
3.71519991	8.36614100
3.71529991	8.36614100
3.71539991	8.36614100
3.71549991	8.36614100
3.71559991	8.36614100
3.71569991	8.36614100
3.71579991	8.36614100
3.71589991	8.36614100
3.71599991	8.36614100
3.71609991	8.36614100
3.71619991	8.36614100
3.71629991	8.36614100
3.71639991	8.36614100
3.71649991	8.36614100
3.71659991	8.36614100
3.71669991	8.36614100
3.71679991	8.36614100
3.71689991	8.36614100
3.71699991	8.36614100
3.71709991	8.36614100
3.71719991	8.36614100
3.71729991	8.36614100
3.71739991	8.36614100
3.71749991	8.36614100
3.71759991	8.36614100
3.71769991	8.36614100
3.71779991	8.36614100
3.71789991	8.36614100
3.71799991	8.36614100
3.71809991	8.36614100
3.71819991	8.36614100
